7.10594	2.49425
7.40836	2.70321
7.84362	2.49757
8.18147	2.48798
8.68095	2.70453
8.96847	2.69432
9.33174	2.57305
9.78486	2.58407
10.1756	2.57757
10.6948	2.63745
11.0189	2.59366
11.4377	2.5463
11.7843	2.58535
12.2948	2.58891
12.5434	2.53078
13.0933	2.69714
13.4593	2.67138
13.7578	2.51048
14.2435	2.63935
14.6378	2.62948
14.9569	2.57015
15.4288	2.56045
15.7199	2.61164
16.1015	2.65298
16.527	2.6888
17.0068	2.57765
17.4518	2.60841
17.8201	2.68168
18.2904	2.67435
18.6945	2.56401
18.9425	2.66192
19.422	2.67632
19.7539	2.66845
0.141285	3.02269
0.621826	2.90811
1.08833	3.07169
1.34512	2.9578
1.80221	2.98021
2.14	3.11114
2.56585	3.03828
2.94532	3.07755
3.40661	2.95321
3.72466	3.01265
4.22714	3.05981
4.60119	2.99886
4.99066	3.03856
5.41276	2.98416
5.72004	2.92929
6.09821	2.96722
6.51257	3.02086
6.89429	2.99447
7.33036	3.0225
7.70185	2.93735
8.27863	3.07201
8.52017	3.02463
9.03896	2.97335
9.48298	3.05683
9.87575	2.99842
10.2549	3.0078
10.6667	2.95986
10.8994	2.98356
11.3642	3.09701
11.7343	2.96785
12.1599	3.02871
12.7099	3.01195
13.0937	3.00394
13.4899	2.94835
13.8458	3.08165
14.24	2.93041
14.6719	2.99418
14.992	2.98583
15.3276	3.00856
15.8801	3.03929
16.1743	3.07044
16.5982	2.89493
16.9628	3.0821
17.3716	2.94263
17.7186	3.05367
18.2585	2.92785
18.5864	2.94193
18.9867	3.00183
19.4832	3.06455
19.7643	2.95211
0.147732	3.33383
0.683249	3.29312
0.98513	3.45789
1.43807	3.36177
1.88871	3.35441
2.28775	3.38927
2.64504	3.41269
3.04413	3.46503
3.33587	3.37215
3.76174	3.43179
4.14402	3.34931
4.66393	3.49711
4.99087	3.49191
5.47529	3.46751
5.79165	3.47198
6.13507	3.4214
6.69722	3.47059
6.90459	3.33746
7.47147	3.3335
7.86558	3.4991
8.12927	3.36114
8.70811	3.32732
9.06135	3.50325
9.34657	3.34393
9.70227	3.493
10.1924	3.35893
10.6276	3.42615
11.0526	3.47714
11.4134	3.36586
11.7948	3.3972
12.1319	3.46108
12.5475	3.43772
12.9743	3.46396
13.3848	3.51159
13.8505	3.31151
14.2875	3.4215
14.6651	3.49864
15.0915	3.43457
15.4391	3.48498
15.7374	3.38405
16.1049	3.48747
16.7001	3.32158
17.086	3.36744
17.3311	3.48631
17.8189	3.43804
18.2362	3.50924
18.5852	3.40068
18.9332	3.3102
19.4177	3.41351
19.8136	3.32396
0.197219	3.8661
0.708235	3.77655
1.01805	3.8629
1.35457	3.83154
1.79994	3.75146
2.24137	3.69339
2.64205	3.86857
3.11292	3.71206
3.38397	3.77666
3.72382	3.85168
4.307	3.75142
4.59401	3.9101
5.01484	3.84419
5.47071	3.75142
5.89617	3.81096
6.13873	3.87065
6.69086	3.88059
6.96911	3.87533
7.43298	3.87345
7.89616	3.76788
8.15712	3.85098
8.57383	3.90626
9.04648	3.87073
9.3595	3.85866
9.70662	3.72158
10.2943	3.69991
10.5391	3.7175
11.0459	3.73741
11.3707	3.85199
11.7377	3.76382
12.2454	3.69155
12.5705	3.73799
13.0332	3.85912
13.447	3.74082
13.7034	3.87356
14.3032	3.90386
14.603	3.76097
14.9446	3.85965
15.2978	3.84017
15.6892	3.77032
16.189	3.75729
16.6858	3.70849
17.0614	3.82037
17.487	3.71705
17.6975	3.80058
18.0875	3.74233
18.6874	3.83839
18.9362	3.83233
19.3745	3.69145
19.8929	3.8742
0.300129	4.20108
0.548787	4.14038
1.04225	4.22303
1.39611	4.13957
1.81684	4.24135
2.15502	4.17795
2.58041	4.15072
3.07846	4.23085
3.47814	4.21906
3.87231	4.13441
4.10455	4.25877
4.5044	4.25464
4.8881	4.12577
5.3552	4.1135
5.77237	4.17137
6.20783	4.14205
6.67347	4.17399
6.9667	4.12496
7.34278	4.10145
7.9006	4.27367
8.13213	4.28835
8.65667	4.20365
8.9556	4.18492
9.34128	4.09942
9.87407	4.21606
10.1708	4.24755
10.6112	4.1628
11.0573	4.2487
11.42	4.24954
11.9067	4.19449
12.2887	4.10125
12.6644	4.26048
13.1011	4.09769
13.3522	4.23818
13.8467	4.24007
14.1856	4.20059
14.6411	4.19904
15.0691	4.30569
15.3563	4.11894
15.8689	4.15806
16.2816	4.19616
16.6075	4.10498
16.9757	4.25697
17.4732	4.1262
17.8712	4.24455
18.2274	4.297
18.5093	4.19214
18.9648	4.19421
19.4922	4.19388
19.7759	4.09026
0.103965	4.69222
0.68449	4.64783
0.949387	4.66471
1.29959	4.69627
1.81515	4.54685
2.22747	4.63891
2.54477	4.53444
2.9229	4.50859
3.37948	4.49625
3.90359	4.64806
4.26778	4.57207
4.69875	4.61533
4.97171	4.66047
5.48275	4.63799
5.74003	4.53103
6.22175	4.54022
6.67456	4.53617
7.02253	4.63688
7.42842	4.56374
7.86242	4.66889
8.25919	4.52459
8.61572	4.59456
9.1056	4.6183
9.42578	4.6609
9.76022	4.5314
10.0937	4.71238
10.7063	4.57123
11.0511	4.55971
11.4664	4.54708
11.8569	4.59458
12.2045	4.51818
12.4993	4.50962
12.9972	4.68169
13.4412	4.63348
13.7232	4.5091
14.2554	4.50504
14.5828	4.61252
15.0919	4.69466
15.3808	4.59853
15.8987	4.61221
16.1478	4.58649
16.591	4.70981
17.0893	4.5772
17.3167	4.67892
17.8261	4.70485
18.1842	4.63404
18.5242	4.56615
19.0881	4.60545
19.3809	4.57703
19.8141	4.49176
0.181342	5.07315
0.639319	5.0096
1.05942	4.95731
1.44293	5.10019
1.75041	4.90719
2.26027	5.03792
2.59532	5.07454
2.91499	5.01984
3.37839	5.09675
3.84493	4.91855
4.14399	5.11233
4.56893	5.05117
4.99811	4.94564
5.33315	5.1022
5.90741	5.07296
6.25163	4.98517
6.66238	4.95209
7.00256	5.04035
7.45041	5.0878
7.82371	5.09165
8.16396	5.02703
8.55693	5.09673
9.06869	5.04608
9.50042	4.94193
9.7682	4.98387
10.2924	5.07168
10.6316	5.00178
11.0184	5.09969
11.367	5.02279
11.7279	4.9541
12.2903	4.93066
12.6244	5.07451
12.9333	5.10593
13.421	4.94481
13.7334	5.079
14.2594	4.97094
14.5102	5.0954
15.0995	4.94038
15.2959	5.07666
15.876	4.98813
16.1964	4.94136
16.7011	4.97601
17.024	4.89973
17.383	4.99939
17.8496	5.06648
18.2466	4.97825
18.5275	4.9294
18.9083	4.95143
19.4384	4.92492
19.6971	5.10855
0.239895	5.40816
0.487727	5.50993
1.04703	5.4837
1.41927	5.3443
1.85951	5.49036
2.1823	5.39568
2.49757	5.30023
3.0606	5.40437
3.30056	5.3345
3.83939	5.48715
4.1582	5.38911
4.54191	5.35275
4.92458	5.51184
5.45653	5.3411
5.87038	5.40742
6.11471	5.35858
6.66793	5.29672
7.01467	5.51007
7.36975	5.44441
7.71595	5.32166
8.22845	5.29067
8.5047	5.48151
8.93709	5.49542
9.50138	5.43215
9.8985	5.31296
10.2763	5.42612
10.5736	5.38142
11.0547	5.44123
11.364	5.3287
11.7286	5.40585
12.1648	5.43611
12.691	5.33826
13.0599	5.43875
13.3016	5.34892
13.7547	5.30803
14.1464	5.46697
14.6653	5.48504
14.9879	5.39469
15.3038	5.31721
15.7307	5.34333
16.1779	5.35538
16.5203	5.31291
16.9695	5.45255
17.4068	5.3821
17.8147	5.35526
18.2602	5.33873
18.6472	5.49565
18.9516	5.39564
19.5095	5.42555
19.8718	5.35752
0.31202	5.72241
0.625858	5.70287
1.06959	5.85062
1.45333	5.72964
1.86932	5.83787
2.13017	5.83377
2.6724	5.77866
2.97481	5.7273
3.47144	5.71212
3.73929	5.79671
4.25142	5.70094
4.55895	5.70756
5.0112	5.72796
5.49661	5.88565
5.82553	5.86427
6.10225	5.79846
6.56766	5.83701
6.89933	5.82425
7.50395	5.69486
7.7798	5.88187
8.14031	5.78505
8.68182	5.71851
9.0545	5.7803
9.49658	5.83932
9.80091	5.82815
10.1771	5.74429
10.6538	5.8486
11.095	5.86798
11.3678	5.80464
11.7395	5.86804
12.2581	5.86439
12.517	5.83134
13.0988	5.74612
13.4772	5.79898
13.7852	5.74545
14.1996	5.79973
14.5146	5.81887
15.1074	5.83137
15.3949	5.77788
15.8796	5.70191
16.1941	5.797
16.5609	5.86064
17.0756	5.78967
17.4789	5.769
17.8659	5.89442
18.172	5.71559
18.7013	5.83462
18.9579	5.87969
19.5113	5.90127
19.8801	5.73249
0.201512	6.18174
0.661447	6.19245
0.962361	6.30525
1.34371	6.25541
1.79424	6.17369
2.10325	6.1248
2.52708	6.18407
2.98379	6.31186
3.32222	6.12103
3.89776	6.13268
4.27568	6.16585
4.6084	6.26697
5.04751	6.15935
5.32496	6.31021
5.71338	6.29645
6.25563	6.28943
6.64448	6.29536
7.00619	6.26724
7.30521	6.10411
7.77064	6.17615
8.09288	6.23712
8.49217	6.11534
8.96936	6.27252
9.38999	6.09393
9.77602	6.20829
10.1953	6.20865
10.6325	6.2333
10.8941	6.15524
11.5059	6.09771
11.7665	6.30015
12.2332	6.14943
12.6175	6.13466
12.9853	6.17424
13.368	6.21874
13.7444	6.10377
14.1312	6.13565
14.6233	6.27945
14.8897	6.12375
15.4213	6.25497
15.8084	6.22989
16.1538	6.24581
16.6454	6.24543
17.0967	6.2115
17.3433	6.12363
17.8397	6.15001
18.17	6.22772
18.4948	6.23918
18.9396	6.10429
19.3713	6.2143
19.7835	6.25369
0.249774	6.60633
0.606001	6.65389
0.932835	6.57889
1.47839	6.65347
1.70801	6.61672
2.17903	6.49254
2.54183	6.60895
2.96096	6.57478
3.50133	6.68893
3.79157	6.66107
4.2224	6.62762
4.585	6.54242
4.97976	6.63087
5.38668	6.53351
5.73504	6.54665
6.2207	6.64881
6.61061	6.5583
7.00289	6.54107
7.45085	6.56951
7.77239	6.57633
8.20844	6.55964
8.60579	6.65983
8.95788	6.58479
9.301	6.6525
9.87837	6.5767
10.1347	6.64739
10.5261	6.49484
10.9938	6.58978
11.3333	6.62052
11.7569	6.60815
12.2194	6.60286
12.5534	6.60793
13.0969	6.51701
13.4437	6.68745
13.805	6.65331
14.241	6.53196
14.5193	6.64027
15.0651	6.52195
15.4429	6.6603
15.8075	6.66984
16.1438	6.57945
16.6153	6.69142
16.9355	6.51204
17.3537	6.49182
17.8929	6.64444
18.116	6.54489
18.6269	6.63555
19.109	6.56848
19.4659	6.49873
19.8629	6.61901
0.159646	7.03115
0.572827	7.05951
1.0435	6.93268
1.47272	6.96957
1.71459	6.94722
2.23649	6.99278
2.51709	6.99935
3.08934	7.03253
3.39184	6.95004
3.83958	7.0771
4.24769	7.09057
4.61075	6.91919
4.93952	6.90979
5.43318	7.08703
5.809	7.11034
6.26828	7.01844
6.70226	6.98756
7.00327	7.00824
7.31899	6.89779
7.85025	7.09172
8.18297	7.02877
8.51856	6.94954
8.97939	6.92713
9.42763	7.01892
9.80184	7.01615
10.2863	6.94898
10.5351	6.94944
10.91	7.09026
11.3961	7.02804
11.7196	6.88966
12.1875	6.98403
12.5427	7.0409
12.9488	7.09169
13.3479	6.96029
13.7621	7.05098
14.171	7.03831
14.5157	7.05159
14.9848	6.97286
15.3224	6.99186
15.8078	6.99119
16.1453	7.06644
16.6058	6.98255
16.9061	7.06637
17.5098	7.09322
17.883	6.91779
18.2104	7.06148
18.4964	6.89611
19.1141	7.00813
19.4314	6.97788
19.8081	6.94149
0.163468	7.34663
0.634802	7.32291
0.889641	7.49191
1.4965	7.40485
1.89309	7.43479
2.12434	7.34507
2.57731	7.4392
2.963	7.47117
3.41933	7.41919
3.87792	7.48453
4.25986	7.4251
4.58166	7.48427
5.00737	7.34936
5.4391	7.29032
5.79694	7.45697
6.12364	7.49798
6.57583	7.44121
6.89703	7.50194
7.29147	7.3417
7.82443	7.37097
8.15163	7.38449
8.63121	7.45304
9.07538	7.50555
9.33332	7.38333
9.90516	7.43164
10.3076	7.3782
10.5858	7.48074
11.1013	7.29481
11.3124	7.413
11.7797	7.30705
12.1887	7.50821
12.6707	7.43638
12.9299	7.43325
13.4785	7.42908
13.8046	7.38779
14.2097	7.35446
14.6627	7.38287
14.9184	7.3709
15.4554	7.33759
15.8603	7.3245
16.222	7.42032
16.6352	7.30239
16.906	7.43785
17.3121	7.30878
17.7668	7.41159
18.2733	7.42207
18.5655	7.36446
19.0899	7.33862
19.4993	7.39146
19.7933	7.51111
0.176103	7.70393
0.524948	7.74981
1.02272	7.76649
1.33791	7.73145
1.71975	7.85036
2.10959	7.69826
2.66125	7.83073
3.06098	7.78258
3.50881	7.8745
3.81987	7.79581
4.14343	7.74269
4.70191	7.71447
5.03164	7.87479
5.48539	7.88746
5.85757	7.85626
6.29109	7.79615
6.65486	7.85714
6.97338	7.82657
7.33262	7.69692
7.77265	7.78373
8.20366	7.86123
8.57504	7.75619
9.04775	7.77339
9.40399	7.84276
9.8657	7.80223
10.2691	7.81252
10.6568	7.7478
10.9125	7.74554
11.3711	7.73105
11.8886	7.86897
12.1356	7.82329
12.6145	7.71443
13.0438	7.74947
13.3483	7.81484
13.8414	7.71073
14.2123	7.71321
14.6487	7.72253
15.042	7.89261
15.4791	7.89099
15.7609	7.85236
16.1216	7.82139
16.6011	7.80184
17.0683	7.73657
17.3753	7.71622
17.7754	7.75978
18.3121	7.86045
18.6415	7.83154
18.9369	7.79877
19.4055	7.74797
19.8371	7.82944
0.287507	8.10224
0.707108	8.146
1.01216	8.23654
1.30507	8.23862
1.8346	8.2634
2.2478	8.14847
2.55518	8.19228
3.05952	8.19081
3.28663	8.1177
3.87234	8.2814
4.13314	8.29694
4.64536	8.22375
4.94651	8.13066
5.29136	8.22068
5.71549	8.27727
6.18469	8.14844
6.52403	8.1743
7.01956	8.27118
7.31499	8.18267
7.72516	8.11542
8.18748	8.19461
8.68966	8.10451
8.94222	8.19943
9.47934	8.29066
9.77771	8.22242
10.1546	8.19168
10.6849	8.12242
10.9549	8.29367
11.4538	8.13708
11.8448	8.30106
12.2704	8.24701
12.7082	8.22455
13.0439	8.27818
13.3947	8.19401
13.9089	8.28137
14.2163	8.24142
14.5323	8.16601
15.0766	8.2389
15.5054	8.29469
15.7725	8.14945
16.279	8.16512
16.666	8.29212
16.8881	8.11469
17.356	8.16221
17.8195	8.26469
18.0921	8.1335
18.5917	8.29787
18.9251	8.12751
19.4386	8.22854
19.8173	8.30857
0.161416	8.57273
0.625175	8.71101
1.09918	8.68575
1.30073	8.51684
1.84955	8.57948
2.24267	8.70057
2.51303	8.5056
2.91115	8.6374
3.32239	8.57125
3.84704	8.54658
4.20115	8.65815
4.60763	8.66337
4.98996	8.58438
5.40088	8.5012
5.76785	8.65054
6.22469	8.68063
6.51777	8.51092
6.91477	8.6779
7.38888	8.52839
7.73116	8.55603
8.28787	8.59404
8.71473	8.64108
9.02459	8.53062
9.34227	8.5219
9.75198	8.53059
10.26	8.5976
10.5016	8.54538
10.9929	8.57129
11.4602	8.61061
11.8868	8.57216
12.1015	8.69128
12.5267	8.65708
13.0043	8.68397
13.3395	8.50981
13.8225	8.6385
14.1875	8.5118
14.6019	8.50591
15.0115	8.54523
15.2927	8.67896
15.7935	8.48827
16.1541	8.68744
16.6488	8.57076
16.9678	8.67868
17.3276	8.67737
17.73	8.54753
18.1377	8.48921
18.6916	8.57993
18.9839	8.63829
19.4647	8.60636
19.8007	8.54761
0.175392	8.96885
0.640739	9.03314
1.03376	8.99032
1.35439	9.08289
1.69551	8.88836
2.13313	8.98505
2.69497	8.93227
2.9081	9.04372
3.41562	8.98291
3.8297	8.88507
4.11978	9.04807
4.70473	9.04019
5.09216	9.09394
5.40036	8.94651
5.69477	8.94984
6.16747	9.07531
6.4981	8.90745
6.94122	9.08987
7.36063	9.01029
7.6974	8.98122
8.16608	9.01975
8.60898	8.95955
8.98911	8.88963
9.30182	9.09665
9.71749	8.98307
10.2133	8.91116
10.6491	8.99773
10.9367	8.88947
11.3074	8.89538
11.8175	8.91969
12.1839	8.97129
12.6226	8.97732
13.0079	8.96295
13.3476	8.90839
13.7314	8.9104
14.2347	9.02073
14.6929	8.94023
15.1054	9.08273
15.4045	9.06214
15.8021	9.06634
16.105	9.06218
16.5899	8.98526
16.9147	9.01309
17.3434	9.04535
17.7529	8.91626
18.1554	9.04396
18.4923	9.06199
18.9279	8.96099
19.3999	8.92372
19.8601	9.07979
0.244947	9.50746
0.651895	9.49509
0.934153	9.49007
1.36236	9.32623
1.90452	9.3128
2.2555	9.28776
2.60726	9.42133
3.04306	9.33631
3.3165	9.28827
3.72228	9.35864
4.24083	9.33048
4.57025	9.37771
5.01178	9.4106
5.30902	9.44795
5.727	9.36578
6.23887	9.29616
6.69258	9.35156
6.99781	9.41298
7.35594	9.29799
7.82114	9.34293
8.25915	9.50444
8.6846	9.31523
8.98006	9.30818
9.30736	9.4172
9.86943	9.31832
10.0922	9.51022
10.5894	9.46395
10.9138	9.4339
11.4234	9.29036
11.8006	9.47006
12.2492	9.30376
12.5964	9.33485
12.9277	9.38909
13.4878	9.44209
13.7909	9.51228
14.2767	9.3485
14.693	9.46286
15.0722	9.48397
15.4553	9.42807
15.7582	9.49096
16.1647	9.38189
16.6439	9.46537
16.9988	9.36902
17.4025	9.4037
17.865	9.39955
18.2272	9.50056
18.7081	9.31386
19.1103	9.40411
19.4293	9.34351
19.6983	9.34908
0.187464	9.84691
0.705999	9.86015
0.912573	9.71391
1.50928	9.79721
1.72235	9.78197
2.21748	9.80254
2.59037	9.78666
2.96425	9.70866
3.43136	9.86032
3.77032	9.72996
4.17742	9.87563
4.69853	9.79377
5.06689	9.85655
5.31692	9.81715
5.79696	9.80677
6.14082	9.70024
6.57777	9.70802
6.90957	9.88294
7.31117	9.76361
7.78071	9.89352
8.21302	9.86441
8.67235	9.81315
9.09169	9.77367
9.509	9.76589
9.84394	9.87229
10.1957	9.79599
10.685	9.8894
11.0688	9.81291
11.4144	9.73694
11.7595	9.80171
12.1704	9.86384
12.5015	9.73714
13.0744	9.83216
13.4613	9.86191
13.7508	9.83606
14.2473	9.83512
14.5419	9.89176
15.0213	9.7896
15.4863	9.85581
15.8542	9.82381
16.2815	9.7825
16.7025	9.88292
17.0099	9.82291
17.3319	9.8863
17.8576	9.72806
18.2668	9.79513
18.647	9.82875
18.9748	9.89844
19.4577	9.90391
19.7578	9.80702
0.306334	10.1674
0.596361	10.1078
0.989237	10.213
1.33342	10.2556
1.87722	10.2468
2.26802	10.2268
2.55205	10.2515
2.89864	10.1694
3.28948	10.2831
3.76576	10.2152
4.27815	10.1004
4.61454	10.1576
5.02296	10.2734
5.46122	10.1198
5.71418	10.1258
6.28605	10.2842
6.50713	10.0915
7.02725	10.1366
7.43573	10.1921
7.75673	10.2279
8.17371	10.173
8.63271	10.2762
9.0454	10.2406
9.33164	10.0901
9.85326	10.2616
10.2564	10.2178
10.5024	10.1341
10.9171	10.2191
11.3417	10.1863
11.7854	10.1758
12.1581	10.1718
12.4979	10.2491
12.9055	10.1955
13.4829	10.1421
13.7979	10.1284
14.2369	10.1823
14.6564	10.2626
14.9459	10.175
15.3741	10.1263
15.7891	10.1596
16.1483	10.1724
16.708	10.1585
17.0707	10.2435
17.4534	10.2391
17.7949	10.2716
18.115	10.2853
18.5405	10.2849
18.9702	10.2257
19.444	10.2613
19.7586	10.1804
0.250356	10.7085
0.53495	10.5752
0.976703	10.555
1.2937	10.5577
1.84701	10.4975
2.09611	10.5847
2.66599	10.6861
2.96111	10.6565
3.47848	10.5017
3.84881	10.5591
4.18038	10.5155
4.53825	10.6696
4.98603	10.6574
5.45538	10.5481
5.86069	10.6432
6.10325	10.6108
6.62543	10.701
6.96829	10.6859
7.36398	10.6799
7.76988	10.6487
8.12622	10.7065
8.56678	10.7071
8.94321	10.5863
9.34456	10.6218
9.71048	10.5623
10.175	10.5617
10.5693	10.5172
11.1072	10.5856
11.4691	10.652
11.7832	10.5367
12.2841	10.6325
12.6079	10.6203
13.0176	10.667
13.4548	10.6515
13.741	10.6661
14.3091	10.5245
14.5736	10.511
15.0409	10.5144
15.2925	10.6487
15.7622	10.5713
16.1815	10.6315
16.5943	10.5664
16.9234	10.5429
17.4531	10.6177
17.8413	10.6462
18.1362	10.572
18.4866	10.5139
19.0895	10.6559
19.4922	10.6018
19.7387	10.5796
0.101958	11.1029
0.619909	11.0347
1.04219	11.0998
1.343	11.0141
1.87383	10.9766
2.29071	10.9432
2.48807	11.0379
2.90504	10.915
3.49052	11.0011
3.74919	10.9462
4.19476	11.1123
4.62053	11.0394
4.88804	11.1091
5.39594	10.9251
5.75631	10.955
6.24392	10.9968
6.65555	10.9508
6.90147	10.9378
7.31967	10.931
7.87671	11.0756
8.28258	10.977
8.66631	11.0391
9.09436	11.0903
9.39944	10.9798
9.73431	10.9803
10.2652	11.0621
10.6466	11.0716
10.8898	11.0907
11.3227	10.9344
11.8516	11.0067
12.1969	11.0746
12.6504	10.9506
13.0997	10.8894
13.502	11.0191
13.8241	10.9328
14.2951	10.9312
14.5536	11.0599
14.9646	10.9007
15.4625	10.9349
15.8056	11.032
16.1157	10.9387
16.5191	10.8888
16.9487	11.0235
17.474	11.0309
17.7789	11.1045
18.2158	10.8958
18.6106	10.9263
19.0538	10.8932
19.3608	10.9613
19.7893	10.8902
0.159917	11.3806
0.604542	11.4582
0.921931	11.4955
1.47146	11.4211
1.86563	11.4406
2.26889	11.3371
2.58026	11.3596
3.08861	11.3786
3.4538	11.2922
3.78499	11.5054
4.21466	11.486
4.66078	11.4214
4.93559	11.3673
5.3618	11.3105
5.84753	11.422
6.24663	11.5091
6.62395	11.4384
6.99444	11.4015
7.5027	11.4424
7.72787	11.4358
8.14985	11.3595
8.68866	11.303
9.07598	11.4696
9.36282	11.4829
9.7863	11.3182
10.154	11.3387
10.682	11.4203
11.0334	11.4666
11.4254	11.3233
11.8415	11.3687
12.2513	11.3872
12.6091	11.3449
13.0646	11.4232
13.3288	11.3692
13.8536	11.3457
14.164	11.4553
14.6873	11.4758
15.0424	11.4193
15.3505	11.3958
15.7638	11.4421
16.2254	11.3981
16.5272	11.5052
16.8967	11.481
17.3578	11.293
17.8358	11.495
18.3022	11.3014
18.4988	11.4197
19.0178	11.3191
19.3039	11.3366
19.7717	11.4115
0.261364	11.7383
0.616718	11.7463
1.06751	11.692
1.40976	11.8715
1.82909	11.7988
2.15993	11.7637
2.65257	11.8814
2.93589	11.8287
3.48585	11.9119
3.74867	11.7268
4.1482	11.8701
4.57823	11.9099
4.97386	11.716
5.28751	11.8578
5.72148	11.7654
6.2029	11.7893
6.65892	11.8522
7.04177	11.7853
7.30655	11.8831
7.74977	11.7977
8.20076	11.7613
8.67546	11.8063
8.99984	11.8025
9.37292	11.7969
9.79455	11.8045
10.1874	11.8329
10.6695	11.6912
10.9228	11.8481
11.4773	11.696
11.8978	11.7081
12.1641	11.7359
12.6811	11.7119
12.9358	11.7362
13.3478	11.7725
13.7822	11.7348
14.2693	11.6975
14.5949	11.735
15.0925	11.6996
15.4638	11.7947
15.8938	11.7782
16.2035	11.8845
16.505	11.8186
16.9409	11.7831
17.3408	11.8912
17.8931	11.7127
18.3113	11.7202
18.7078	11.7103
19.083	11.7389
19.3655	11.8864
19.861	11.8805
0.168671	12.1775
0.49204	12.1128
1.03873	12.2688
1.34418	12.0963
1.73494	12.2183
2.13264	12.0984
2.66269	12.1226
2.95945	12.216
3.44665	12.2022
3.84289	12.0955
4.13543	12.1293
4.6501	12.2548
4.95176	12.2559
5.33895	12.1336
5.85774	12.2215
6.14388	12.1804
6.55689	12.1911
7.03637	12.1277
7.40243	12.2888
7.71688	12.1682
8.11283	12.2675
8.59842	12.1498
8.98014	12.1585
9.45646	12.26
9.84373	12.1087
10.2486	12.1399
10.5691	12.3093
10.8906	12.228
11.4149	12.2571
11.7432	12.0996
12.2391	12.2058
12.5561	12.1899
12.902	12.1787
13.3961	12.2956
13.8097	12.1886
14.2868	12.1818
14.5405	12.2072
15.0937	12.1768
15.4519	12.2802
15.7937	12.2147
16.2492	12.3024
16.5436	12.1909
16.9699	12.2319
17.5108	12.093
17.7316	12.3041
18.2097	12.1307
18.6553	12.3105
19.1116	12.1761
19.4639	12.1717
19.8957	12.1334
0.173937	12.6289
0.555634	12.5844
1.01398	12.6059
1.33762	12.6742
1.77788	12.6765
2.12416	12.5644
2.68696	12.5004
3.055	12.6892
3.42601	12.544
3.79969	12.6402
4.12993	12.5739
4.52669	12.6444
5.08132	12.5648
5.35702	12.4949
5.71162	12.6739
6.18192	12.5192
6.49873	12.6728
6.99797	12.5322
7.31194	12.6772
7.81063	12.6177
8.22878	12.5697
8.59681	12.5918
9.05676	12.5069
9.38773	12.7025
9.70032	12.5786
10.3	12.6638
10.5338	12.6929
11.0343	12.5188
11.4182	12.5727
11.8217	12.6641
12.2422	12.6115
12.5408	12.558
12.9711	12.6669
13.3365	12.5334
13.7548	12.5924
14.2876	12.6691
14.5397	12.6149
14.9421	12.5215
15.4761	12.6101
15.6941	12.6335
16.1537	12.7088
16.5951	12.6449
17.0087	12.5193
17.3463	12.592
17.7268	12.6921
18.2958	12.639
18.6049	12.6805
18.9605	12.5934
19.3964	12.5581
19.6944	12.5168
0.152483	12.9672
0.557803	12.9934
0.974712	13.0026
1.41751	13.0649
1.77831	12.9944
2.24888	13.0518
2.6068	13.0435
3.08426	12.9524
3.3499	12.8904
3.76403	12.9719
4.09602	13.0251
4.5893	12.9827
4.92312	13.014
5.50876	12.9637
5.82706	12.8899
6.23143	12.9849
6.51696	12.9267
6.96121	13.0424
7.38318	13.094
7.89185	12.9595
8.31155	12.9699
8.66953	12.8988
9.10801	12.9512
9.35213	13.0541
9.72021	12.9102
10.1743	12.9131
10.5846	13.0825
11.0199	12.9734
11.4497	13.0994
11.902	12.9157
12.2792	12.9774
12.6101	13.0472
13.093	12.9143
13.305	13.0938
13.811	12.9551
14.1873	12.9272
14.635	13.0043
14.9711	12.9738
15.2986	13.0317
15.7666	13.0365
16.0923	13.036
16.6548	13.0869
17.099	12.9622
17.3453	13.001
17.8842	12.9088
18.1246	12.9835
18.679	12.9781
18.919	13.0759
19.4454	13.0501
19.7309	13.0421
0.253264	13.3298
0.67576	13.4201
1.05425	13.4064
1.43033	13.3215
1.87346	13.481
2.27202	13.4867
2.57849	13.4606
3.07691	13.4522
3.32367	13.499
3.70707	13.3243
4.15752	13.3674
4.61502	13.3117
5.10813	13.3583
5.45352	13.3207
5.77525	13.4465
6.09463	13.3937
6.49246	13.426
7.05798	13.4169
7.46198	13.3092
7.76382	13.4156
8.12406	13.4408
8.5026	13.3255
8.94398	13.4932
9.35619	13.4737
9.8975	13.4189
10.224	13.3895
10.6627	13.4617
10.9399	13.4649
11.3537	13.3092
11.7462	13.398
12.1867	13.3739
12.5528	13.3425
13.112	13.3499
13.4463	13.3467
13.7859	13.4892
14.289	13.45
14.6594	13.3319
14.9641	13.3746
15.4435	13.4478
15.7075	13.4789
16.0987	13.4161
16.6356	13.4812
17.0048	13.3967
17.5005	13.4419
17.7289	13.3276
18.1008	13.3458
18.7114	13.4289
19.001	13.4455
19.508	13.4422
19.8079	13.4453
0.232961	13.8311
0.550933	13.7527
1.00959	13.8251
1.37132	13.7087
1.75155	13.7007
2.09355	13.8882
2.49785	13.7012
3.05997	13.8828
3.46515	13.728
3.88392	13.7903
4.21784	13.6876
4.52098	13.8759
5.03778	13.869
5.44916	13.69
5.87286	13.8559
6.20866	13.7785
6.49154	13.7019
6.96103	13.7273
7.29976	13.8107
7.8983	13.8173
8.30004	13.7484
8.5848	13.7762
9.09625	13.8994
9.47611	13.8519
9.89457	13.7979
10.2383	13.8441
10.5044	13.8528
10.9651	13.7603
11.4602	13.8592
11.7476	13.8583
